27,14,Assam,70.0
27,14,Bihar,1200.0
27,14,Chandigarh,32.0
27,14,Chhattisgarh,7130.0
27,14,Countries_in_Africa,23.0
27,14,Countries_in_America,7.0
27,14,Countries_in_Asia_beyond_India,510.0
27,14,Countries_in_Europe,2.0
27,14,Countries_in_Oceania,0.0
27,14,Dadra_and_Nagar_Haveli,0.0
27,14,Daman_and_Diu,2.0
27,14,Delhi,189.0
27,14,Elsewhere_in_the_district_of_enumeration,711967.0
27,14,Goa,26.0
27,14,Gujarat,2414.0
27,14,Haryana,141.0
27,14,Himachal_Pradesh,323.0
27,14,In_other_districts_of_the_state_of_enumeration,240437.0
27,14,Jammu_and_Kashmir,120.0
27,14,Jharkhand,239.0
27,14,Karnataka,475.0
27,14,Kerala,218.0
27,14,Lakshadweep,0.0
27,14,Last_residence_elsewhere_in_India,993868.0
27,14,Madhya_Pradesh,7155.0
27,14,Maharashtra,0.0
27,14,Manipur,24.0
27,14,Meghalaya,4.0
27,14,Mizoram,10.0
27,14,Nagaland,7.0
27,14,Orissa,419.0
27,14,Pondicherry,2.0
27,14,Punjab,252.0
27,14,Rajasthan,1896.0
27,14,Sikkim,6.0
27,14,States_in_India_beyond_the_state_of_enumeration,41464.0
27,14,Tamil_Nadu,365.0
27,14,Total,994410.0
27,14,Tripura,2.0
27,14,Uttar_Pradesh,3152.0
27,14,Uttaranchal,37.0
27,14,West_Bengal,504.0
27,14,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,952404.0
27,15,Andaman_and_Nicobar,8.0
27,15,Andhra_Pradesh,40658.0
27,15,Arunachal_Pradesh,4.0
27,15,Assam,57.0
27,15,Bihar,300.0
27,15,Chandigarh,23.0
27,15,Chhattisgarh,78.0
27,15,Countries_in_Africa,14.0
27,15,Countries_in_America,7.0
27,15,Countries_in_Asia_beyond_India,222.0
27,15,Countries_in_Europe,5.0
27,15,Countries_in_Oceania,2.0
27,15,Dadra_and_Nagar_Haveli,0.0
27,15,Daman_and_Diu,1.0
27,15,Delhi,141.0
27,15,Elsewhere_in_the_district_of_enumeration,673206.0
27,15,Goa,17.0
27,15,Gujarat,1434.0
27,15,Haryana,195.0
27,15,Himachal_Pradesh,61.0
27,15,In_other_districts_of_the_state_of_enumeration,160184.0
27,15,Jammu_and_Kashmir,77.0
27,15,Jharkhand,56.0
27,15,Karnataka,10074.0
27,15,Kerala,235.0
27,15,Lakshadweep,0.0
27,15,Last_residence_elsewhere_in_India,892998.0
27,15,Madhya_Pradesh,817.0
27,15,Maharashtra,0.0
27,15,Manipur,11.0
27,15,Meghalaya,5.0
27,15,Mizoram,1.0
27,15,Nagaland,2.0
27,15,Orissa,339.0
27,15,Pondicherry,2.0
27,15,Punjab,1364.0
27,15,Rajasthan,1480.0
27,15,Sikkim,3.0
27,15,States_in_India_beyond_the_state_of_enumeration,59608.0
27,15,Tamil_Nadu,329.0
27,15,Total,893248.0
27,15,Tripura,5.0
27,15,Uttar_Pradesh,1463.0
27,15,Uttaranchal,60.0
27,15,West_Bengal,308.0
27,15,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,833390.0
27,16,Andaman_and_Nicobar,0.0
27,16,Andhra_Pradesh,1342.0
27,16,Arunachal_Pradesh,1.0
27,16,Assam,4.0
27,16,Bihar,39.0
27,16,Chandigarh,4.0
27,16,Chhattisgarh,42.0
27,16,Countries_in_Africa,1.0
27,16,Countries_in_America,2.0
27,16,Countries_in_Asia_beyond_India,44.0
27,16,Countries_in_Europe,0.0
27,16,Countries_in_Oceania,0.0
27,16,Dadra_and_Nagar_Haveli,0.0
27,16,Daman_and_Diu,0.0
27,16,Delhi,23.0
27,16,Elsewhere_in_the_district_of_enumeration,196407.0
27,16,Goa,4.0
27,16,Gujarat,238.0
27,16,Haryana,13.0
27,16,Himachal_Pradesh,2.0
27,16,In_other_districts_of_the_state_of_enumeration,121511.0
27,16,Jammu_and_Kashmir,4.0
27,16,Jharkhand,7.0
27,16,Karnataka,203.0
27,16,Kerala,15.0
27,16,Lakshadweep,0.0
27,16,Last_residence_elsewhere_in_India,321087.0
27,16,Madhya_Pradesh,416.0
27,16,Maharashtra,0.0
27,16,Manipur,0.0
27,16,Meghalaya,0.0
27,16,Mizoram,0.0
27,16,Nagaland,0.0
27,16,Orissa,18.0
27,16,Pondicherry,0.0
27,16,Punjab,14.0
27,16,Rajasthan,419.0
27,16,Sikkim,0.0
27,16,States_in_India_beyond_the_state_of_enumeration,3169.0
27,16,Tamil_Nadu,79.0
27,16,Total,321134.0
27,16,Tripura,0.0
27,16,Uttar_Pradesh,237.0
27,16,Uttaranchal,3.0
27,16,West_Bengal,42.0
27,16,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,317918.0
27,17,Andaman_and_Nicobar,0.0
27,17,Andhra_Pradesh,2927.0
27,17,Arunachal_Pradesh,0.0
27,17,Assam,8.0
27,17,Bihar,85.0
27,17,Chandigarh,7.0
27,17,Chhattisgarh,55.0
27,17,Countries_in_Africa,3.0
27,17,Countries_in_America,1.0
27,17,Countries_in_Asia_beyond_India,92.0
27,17,Countries_in_Europe,1.0
27,17,Countries_in_Oceania,0.0
27,17,Dadra_and_Nagar_Haveli,3.0
27,17,Daman_and_Diu,0.0
27,17,Delhi,43.0
27,17,Elsewhere_in_the_district_of_enumeration,363454.0
27,17,Goa,1.0
27,17,Gujarat,623.0
27,17,Haryana,71.0
27,17,Himachal_Pradesh,3.0
27,17,In_other_districts_of_the_state_of_enumeration,149403.0
27,17,Jammu_and_Kashmir,12.0
27,17,Jharkhand,31.0
27,17,Karnataka,847.0
27,17,Kerala,121.0
27,17,Lakshadweep,0.0
27,17,Last_residence_elsewhere_in_India,519453.0
27,17,Madhya_Pradesh,318.0
27,17,Maharashtra,0.0
27,17,Manipur,5.0
27,17,Meghalaya,9.0
27,17,Mizoram,0.0
27,17,Nagaland,0.0
27,17,Orissa,26.0
27,17,Pondicherry,0.0
27,17,Punjab,38.0
27,17,Rajasthan,709.0
27,17,Sikkim,3.0
27,17,States_in_India_beyond_the_state_of_enumeration,6596.0
27,17,Tamil_Nadu,154.0
27,17,Total,519550.0
27,17,Tripura,0.0
27,17,Uttar_Pradesh,345.0
27,17,Uttaranchal,8.0
27,17,West_Bengal,144.0
27,17,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,512857.0
27,18,Andaman_and_Nicobar,2.0
27,18,Andhra_Pradesh,872.0
27,18,Arunachal_Pradesh,0.0
27,18,Assam,2.0
27,18,Bihar,279.0
27,18,Chandigarh,5.0
27,18,Chhattisgarh,56.0
27,18,Countries_in_Africa,23.0
27,18,Countries_in_America,11.0
27,18,Countries_in_Asia_beyond_India,70.0
27,18,Countries_in_Europe,5.0
27,18,Countries_in_Oceania,10.0
27,18,Dadra_and_Nagar_Haveli,0.0
27,18,Daman_and_Diu,0.0
27,18,Delhi,50.0
27,18,Elsewhere_in_the_district_of_enumeration,397899.0
27,18,Goa,16.0
27,18,Gujarat,542.0
27,18,Haryana,59.0
27,18,Himachal_Pradesh,9.0
27,18,In_other_districts_of_the_state_of_enumeration,140696.0
27,18,Jammu_and_Kashmir,7.0
27,18,Jharkhand,24.0
27,18,Karnataka,311.0
27,18,Kerala,46.0
27,18,Lakshadweep,0.0
27,18,Last_residence_elsewhere_in_India,545004.0
27,18,Madhya_Pradesh,689.0
27,18,Maharashtra,0.0
27,18,Manipur,1.0
27,18,Meghalaya,2.0
27,18,Mizoram,0.0
27,18,Nagaland,0.0
27,18,Orissa,77.0
27,18,Pondicherry,1.0
27,18,Punjab,25.0
27,18,Rajasthan,767.0
27,18,Sikkim,1.0
27,18,States_in_India_beyond_the_state_of_enumeration,6409.0
27,18,Tamil_Nadu,94.0
27,18,Total,545123.0
27,18,Tripura,0.0
27,18,Uttar_Pradesh,2319.0
27,18,Uttaranchal,6.0
27,18,West_Bengal,147.0
27,18,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,538595.0
27,19,Andaman_and_Nicobar,21.0
27,19,Andhra_Pradesh,8443.0
27,19,Arunachal_Pradesh,14.0
27,19,Assam,167.0
27,19,Bihar,2594.0
27,19,Chandigarh,106.0
27,19,Chhattisgarh,446.0
27,19,Countries_in_Africa,71.0
27,19,Countries_in_America,29.0
27,19,Countries_in_Asia_beyond_India,954.0
27,19,Countries_in_Europe,28.0
27,19,Countries_in_Oceania,0.0
27,19,Dadra_and_Nagar_Haveli,8.0
27,19,Daman_and_Diu,7.0
27,19,Delhi,920.0
27,19,Elsewhere_in_the_district_of_enumeration,644634.0
27,19,Goa,172.0
27,19,Gujarat,3815.0
27,19,Haryana,791.0
27,19,Himachal_Pradesh,153.0
27,19,In_other_districts_of_the_state_of_enumeration,446827.0
27,19,Jammu_and_Kashmir,310.0
27,19,Jharkhand,395.0
27,19,Karnataka,4433.0
27,19,Kerala,1912.0
27,19,Lakshadweep,0.0
27,19,Last_residence_elsewhere_in_India,1138453.0
27,19,Madhya_Pradesh,4855.0
27,19,Maharashtra,0.0
27,19,Manipur,28.0
27,19,Meghalaya,30.0
27,19,Mizoram,4.0
27,19,Nagaland,7.0
27,19,Orissa,578.0
27,19,Pondicherry,10.0
27,19,Punjab,907.0
27,19,Rajasthan,4608.0
27,19,Sikkim,9.0
27,19,States_in_India_beyond_the_state_of_enumeration,46992.0
27,19,Tamil_Nadu,1293.0
27,19,Total,1139535.0
27,19,Tripura,24.0
27,19,Uttar_Pradesh,8048.0
27,19,Uttaranchal,327.0
27,19,West_Bengal,1557.0
27,19,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,1091461.0
27,20,Andaman_and_Nicobar,18.0
27,20,Andhra_Pradesh,5254.0
27,20,Arunachal_Pradesh,58.0
27,20,Assam,1057.0
27,20,Bihar,15672.0
27,20,Chandigarh,396.0
27,20,Chhattisgarh,1115.0
27,20,Countries_in_Africa,93.0
27,20,Countries_in_America,40.0
27,20,Countries_in_Asia_beyond_India,3687.0
27,20,Countries_in_Europe,76.0
27,20,Countries_in_Oceania,8.0
27,20,Dadra_and_Nagar_Haveli,67.0
27,20,Daman_and_Diu,36.0
27,20,Delhi,2616.0
27,20,Elsewhere_in_the_district_of_enumeration,1613335.0
27,20,Goa,431.0
27,20,Gujarat,27810.0
27,20,Haryana,1831.0
27,20,Himachal_Pradesh,547.0
27,20,In_other_districts_of_the_state_of_enumeration,543732.0
27,20,Jammu_and_Kashmir,988.0
27,20,Jharkhand,1092.0
27,20,Karnataka,7766.0
27,20,Kerala,6956.0
27,20,Lakshadweep,1.0
27,20,Last_residence_elsewhere_in_India,2308912.0
27,20,Madhya_Pradesh,14731.0
27,20,Maharashtra,0.0
27,20,Manipur,49.0
27,20,Meghalaya,73.0
27,20,Mizoram,4.0
27,20,Nagaland,37.0
27,20,Orissa,1765.0
27,20,Pondicherry,37.0
27,20,Punjab,3525.0
27,20,Rajasthan,9152.0
27,20,Sikkim,39.0
27,20,States_in_India_beyond_the_state_of_enumeration,151845.0
27,20,Tamil_Nadu,2985.0
27,20,Total,2312816.0
27,20,Tripura,33.0
27,20,Uttar_Pradesh,39650.0
27,20,Uttaranchal,814.0
27,20,West_Bengal,5240.0
27,20,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,2157067.0
27,21,Andaman_and_Nicobar,68.0
27,21,Andhra_Pradesh,74731.0
27,21,Arunachal_Pradesh,92.0
27,21,Assam,2327.0
27,21,Bihar,108544.0
27,21,Chandigarh,732.0
27,21,Chhattisgarh,4279.0
27,21,Countries_in_Africa,487.0
27,21,Countries_in_America,333.0
27,21,Countries_in_Asia_beyond_India,38737.0
27,21,Countries_in_Europe,299.0
27,21,Countries_in_Oceania,89.0
27,21,Dadra_and_Nagar_Haveli,1019.0
27,21,Daman_and_Diu,697.0
27,21,Delhi,11080.0
27,21,Elsewhere_in_the_district_of_enumeration,1003049.0
27,21,Goa,6732.0
27,21,Gujarat,164838.0
27,21,Haryana,6876.0
27,21,Himachal_Pradesh,2124.0
27,21,In_other_districts_of_the_state_of_enumeration,2178591.0
27,21,Jammu_and_Kashmir,1724.0
27,21,Jharkhand,13203.0
27,21,Karnataka,133597.0
27,21,Kerala,79475.0
27,21,Lakshadweep,7.0
27,21,Last_residence_elsewhere_in_India,4613418.0
27,21,Madhya_Pradesh,36462.0
27,21,Maharashtra,0.0
27,21,Manipur,196.0
27,21,Meghalaya,161.0
27,21,Mizoram,22.0
27,21,Nagaland,66.0
27,21,Orissa,19396.0
27,21,Pondicherry,354.0
27,21,Punjab,10308.0
27,21,Rajasthan,98656.0
27,21,Sikkim,44.0
27,21,States_in_India_beyond_the_state_of_enumeration,1431778.0
27,21,Tamil_Nadu,46179.0
27,21,Total,4653363.0
27,21,Tripura,247.0
27,21,Uttar_Pradesh,553916.0
27,21,Uttaranchal,7246.0
27,21,West_Bengal,46380.0
27,21,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,3181640.0
27,22,Andaman_and_Nicobar,225.0
27,22,Andhra_Pradesh,87436.0
27,22,Arunachal_Pradesh,143.0
27,22,Assam,3941.0
27,22,Bihar,114675.0
27,22,Chandigarh,1269.0
27,22,Chhattisgarh,4125.0
27,22,Countries_in_Africa,2450.0
27,22,Countries_in_America,1034.0
27,22,Countries_in_Asia_beyond_India,50297.0
27,22,Countries_in_Europe,804.0
27,22,Countries_in_Oceania,155.0
27,22,Dadra_and_Nagar_Haveli,247.0
27,22,Daman_and_Diu,761.0
27,22,Delhi,24889.0
27,22,Elsewhere_in_the_district_of_enumeration,0.0
27,22,Goa,23375.0
27,22,Gujarat,401528.0
27,22,Haryana,12482.0
27,22,Himachal_Pradesh,4467.0
27,22,In_other_districts_of_the_state_of_enumeration,1420706.0
27,22,Jammu_and_Kashmir,3214.0
27,22,Jharkhand,13736.0
27,22,Karnataka,239695.0
27,22,Kerala,95492.0
27,22,Lakshadweep,26.0
27,22,Last_residence_elsewhere_in_India,3837673.0
27,22,Madhya_Pradesh,36122.0
27,22,Maharashtra,0.0
27,22,Manipur,393.0
27,22,Meghalaya,329.0
27,22,Mizoram,37.0
27,22,Nagaland,134.0
27,22,Orissa,29647.0
27,22,Pondicherry,719.0
27,22,Punjab,24310.0
27,22,Rajasthan,144640.0
27,22,Sikkim,87.0
27,22,States_in_India_beyond_the_state_of_enumeration,2416967.0
27,22,Tamil_Nadu,113692.0
27,22,Total,3892420.0
27,22,Tripura,313.0
27,22,Uttar_Pradesh,952121.0
27,22,Uttaranchal,15407.0
27,22,West_Bengal,67290.0
27,22,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,1420706.0
27,23,Andaman_and_Nicobar,356.0
27,23,Andhra_Pradesh,39464.0
27,23,Arunachal_Pradesh,30.0
27,23,Assam,1627.0
27,23,Bihar,43178.0
27,23,Chandigarh,309.0
27,23,Chhattisgarh,1643.0
27,23,Countries_in_Africa,835.0
27,23,Countries_in_America,580.0
27,23,Countries_in_Asia_beyond_India,16243.0
27,23,Countries_in_Europe,692.0
27,23,Countries_in_Oceania,73.0
27,23,Dadra_and_Nagar_Haveli,41.0
27,23,Daman_and_Diu,253.0
27,23,Delhi,7445.0
27,23,Elsewhere_in_the_district_of_enumeration,0.0
27,23,Goa,9298.0
27,23,Gujarat,101161.0
27,23,Haryana,4062.0
27,23,Himachal_Pradesh,1731.0
27,23,In_other_districts_of_the_state_of_enumeration,547314.0
27,23,Jammu_and_Kashmir,1505.0
27,23,Jharkhand,9186.0
27,23,Karnataka,63064.0
27,23,Kerala,17738.0
27,23,Lakshadweep,26.0
27,23,Last_residence_elsewhere_in_India,1324066.0
27,23,Madhya_Pradesh,17258.0
27,23,Maharashtra,0.0
27,23,Manipur,243.0
27,23,Meghalaya,67.0
27,23,Mizoram,35.0
27,23,Nagaland,62.0
27,23,Orissa,10218.0
27,23,Pondicherry,309.0
27,23,Punjab,5014.0
27,23,Rajasthan,56379.0
27,23,Sikkim,173.0
27,23,States_in_India_beyond_the_state_of_enumeration,776752.0
27,23,Tamil_Nadu,49761.0
27,23,Total,1342489.0
27,23,Tripura,84.0
27,23,Uttar_Pradesh,292758.0
27,23,Uttaranchal,3287.0
27,23,West_Bengal,38987.0
27,23,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,547314.0
27,24,Andaman_and_Nicobar,45.0
27,24,Andhra_Pradesh,7915.0
27,24,Arunachal_Pradesh,25.0
27,24,Assam,1666.0
27,24,Bihar,12020.0
27,24,Chandigarh,104.0
27,24,Chhattisgarh,2059.0
27,24,Countries_in_Africa,94.0
27,24,Countries_in_America,30.0
27,24,Countries_in_Asia_beyond_India,2751.0
27,24,Countries_in_Europe,37.0
27,24,Countries_in_Oceania,19.0
27,24,Dadra_and_Nagar_Haveli,16.0
27,24,Daman_and_Diu,15.0
27,24,Delhi,1205.0
27,24,Elsewhere_in_the_district_of_enumeration,577972.0
27,24,Goa,599.0
27,24,Gujarat,9566.0
27,24,Haryana,696.0
27,24,Himachal_Pradesh,340.0
27,24,In_other_districts_of_the_state_of_enumeration,235405.0
27,24,Jammu_and_Kashmir,321.0
27,24,Jharkhand,2723.0
27,24,Karnataka,24656.0
27,24,Kerala,7667.0
27,24,Lakshadweep,0.0
27,24,Last_residence_elsewhere_in_India,941402.0
27,24,Madhya_Pradesh,3894.0
27,24,Maharashtra,0.0
27,24,Manipur,45.0
27,24,Meghalaya,20.0
27,24,Mizoram,3.0
27,24,Nagaland,29.0
27,24,Orissa,3358.0
27,24,Pondicherry,35.0
27,24,Punjab,1813.0
27,24,Rajasthan,8763.0
27,24,Sikkim,18.0
27,24,States_in_India_beyond_the_state_of_enumeration,128025.0
27,24,Tamil_Nadu,3462.0
27,24,Total,944333.0
27,24,Tripura,193.0
27,24,Uttar_Pradesh,29079.0
27,24,Uttaranchal,1018.0
27,24,West_Bengal,4657.0
27,24,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,813377.0
27,25,Andaman_and_Nicobar,309.0
27,25,Andhra_Pradesh,47936.0
27,25,Arunachal_Pradesh,212.0
27,25,Assam,3444.0
27,25,Bihar,24532.0
27,25,Chandigarh,1476.0
27,25,Chhattisgarh,7854.0
27,25,Countries_in_Africa,1231.0
27,25,Countries_in_America,726.0
27,25,Countries_in_Asia_beyond_India,14685.0
27,25,Countries_in_Europe,789.0
27,25,Countries_in_Oceania,77.0
27,25,Dadra_and_Nagar_Haveli,130.0
27,25,Daman_and_Diu,36.0
27,25,Delhi,11915.0
27,25,Elsewhere_in_the_district_of_enumeration,1691888.0
27,25,Goa,4349.0
27,25,Gujarat,32041.0
27,25,Haryana,6208.0
27,25,Himachal_Pradesh,1579.0
27,25,In_other_districts_of_the_state_of_enumeration,1390191.0
27,25,Jammu_and_Kashmir,4478.0
27,25,Jharkhand,5334.0
27,25,Karnataka,154355.0
27,25,Kerala,30229.0
27,25,Lakshadweep,5.0
27,25,Last_residence_elsewhere_in_India,3625464.0
27,25,Madhya_Pradesh,23676.0
27,25,Maharashtra,0.0
27,25,Manipur,687.0
27,25,Meghalaya,504.0
27,25,Mizoram,272.0
27,25,Nagaland,319.0
27,25,Orissa,8033.0
27,25,Pondicherry,175.0
27,25,Punjab,8827.0
27,25,Rajasthan,46425.0
27,25,Sikkim,149.0
27,25,States_in_India_beyond_the_state_of_enumeration,543385.0
27,25,Tamil_Nadu,17574.0
27,25,Total,3642974.0
27,25,Tripura,170.0
27,25,Uttar_Pradesh,78673.0
27,25,Uttaranchal,4428.0
27,25,West_Bengal,17051.0
27,25,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,3082079.0
27,26,Andaman_and_Nicobar,19.0
27,26,Andhra_Pradesh,3463.0
27,26,Arunachal_Pradesh,30.0
27,26,Assam,342.0
27,26,Bihar,2271.0
27,26,Chandigarh,64.0
27,26,Chhattisgarh,471.0
27,26,Countries_in_Africa,28.0
27,26,Countries_in_America,17.0
27,26,Countries_in_Asia_beyond_India,1554.0
27,26,Countries_in_Europe,20.0
27,26,Countries_in_Oceania,12.0
27,26,Dadra_and_Nagar_Haveli,9.0
27,26,Daman_and_Diu,4.0
27,26,Delhi,632.0
27,26,Elsewhere_in_the_district_of_enumeration,1341495.0
27,26,Goa,139.0
27,26,Gujarat,5132.0
27,26,Haryana,695.0
27,26,Himachal_Pradesh,237.0
27,26,In_other_districts_of_the_state_of_enumeration,411112.0
27,26,Jammu_and_Kashmir,496.0
27,26,Jharkhand,338.0
27,26,Karnataka,4561.0
27,26,Kerala,1609.0
27,26,Lakshadweep,0.0
27,26,Last_residence_elsewhere_in_India,1793355.0
27,26,Madhya_Pradesh,4019.0
27,26,Maharashtra,0.0
27,26,Manipur,63.0
27,26,Meghalaya,20.0
27,26,Mizoram,109.0
27,26,Nagaland,47.0
27,26,Orissa,535.0
27,26,Pondicherry,4.0
27,26,Punjab,1239.0
27,26,Rajasthan,4348.0
27,26,Sikkim,10.0
27,26,States_in_India_beyond_the_state_of_enumeration,40748.0
27,26,Tamil_Nadu,1021.0
27,26,Total,1794986.0
27,26,Tripura,8.0
27,26,Uttar_Pradesh,7102.0
27,26,Uttaranchal,433.0
27,26,West_Bengal,1278.0
27,26,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,1752607.0
27,27,Andaman_and_Nicobar,1.0
27,27,Andhra_Pradesh,1874.0
27,27,Arunachal_Pradesh,0.0
27,27,Assam,17.0
27,27,Bihar,125.0
27,27,Chandigarh,6.0
27,27,Chhattisgarh,50.0
27,27,Countries_in_Africa,6.0
27,27,Countries_in_America,1.0
27,27,Countries_in_Asia_beyond_India,121.0
27,27,Countries_in_Europe,0.0
27,27,Countries_in_Oceania,1.0
27,27,Dadra_and_Nagar_Haveli,3.0
27,27,Daman_and_Diu,0.0
27,27,Delhi,70.0
27,27,Elsewhere_in_the_district_of_enumeration,517335.0
27,27,Goa,16.0
27,27,Gujarat,809.0
27,27,Haryana,60.0
27,27,Himachal_Pradesh,13.0
27,27,In_other_districts_of_the_state_of_enumeration,173999.0
27,27,Jammu_and_Kashmir,28.0
27,27,Jharkhand,27.0
27,27,Karnataka,1534.0
27,27,Kerala,177.0
27,27,Lakshadweep,0.0
27,27,Last_residence_elsewhere_in_India,699044.0
27,27,Madhya_Pradesh,468.0
27,27,Maharashtra,0.0
27,27,Manipur,0.0
27,27,Meghalaya,4.0
27,27,Mizoram,0.0
27,27,Nagaland,2.0
27,27,Orissa,56.0
27,27,Pondicherry,1.0
27,27,Punjab,26.0
27,27,Rajasthan,1386.0
27,27,Sikkim,6.0
27,27,States_in_India_beyond_the_state_of_enumeration,7710.0
27,27,Tamil_Nadu,146.0
27,27,Total,699173.0
27,27,Tripura,6.0
27,27,Uttar_Pradesh,542.0
27,27,Uttaranchal,21.0
27,27,West_Bengal,236.0
27,27,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,691334.0
27,28,Andaman_and_Nicobar,1.0
27,28,Andhra_Pradesh,3916.0
27,28,Arunachal_Pradesh,6.0
27,28,Assam,41.0
27,28,Bihar,317.0
27,28,Chandigarh,8.0
27,28,Chhattisgarh,65.0
27,28,Countries_in_Africa,2.0
27,28,Countries_in_America,0.0
27,28,Countries_in_Asia_beyond_India,79.0
27,28,Countries_in_Europe,3.0
27,28,Countries_in_Oceania,1.0
27,28,Dadra_and_Nagar_Haveli,0.0
27,28,Daman_and_Diu,0.0
27,28,Delhi,89.0
27,28,Elsewhere_in_the_district_of_enumeration,513509.0
27,28,Goa,38.0
27,28,Gujarat,655.0
27,28,Haryana,78.0
27,28,Himachal_Pradesh,19.0
27,28,In_other_districts_of_the_state_of_enumeration,133172.0
27,28,Jammu_and_Kashmir,48.0
27,28,Jharkhand,46.0
27,28,Karnataka,33322.0
27,28,Kerala,185.0
27,28,Lakshadweep,0.0
27,28,Last_residence_elsewhere_in_India,688688.0
27,28,Madhya_Pradesh,405.0
27,28,Maharashtra,0.0
27,28,Manipur,4.0
27,28,Meghalaya,2.0
27,28,Mizoram,0.0
27,28,Nagaland,3.0
27,28,Orissa,112.0
27,28,Pondicherry,2.0
27,28,Punjab,48.0
27,28,Rajasthan,925.0
27,28,Sikkim,0.0
27,28,States_in_India_beyond_the_state_of_enumeration,42007.0
27,28,Tamil_Nadu,267.0
27,28,Total,688773.0
27,28,Tripura,0.0
27,28,Uttar_Pradesh,924.0
27,28,Uttaranchal,25.0
27,28,West_Bengal,456.0
27,28,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,646681.0
27,29,Andaman_and_Nicobar,8.0
27,29,Andhra_Pradesh,1386.0
27,29,Arunachal_Pradesh,1.0
27,29,Assam,20.0
27,29,Bihar,124.0
27,29,Chandigarh,6.0
27,29,Chhattisgarh,69.0
27,29,Countries_in_Africa,3.0
27,29,Countries_in_America,1.0
27,29,Countries_in_Asia_beyond_India,47.0
27,29,Countries_in_Europe,2.0
27,29,Countries_in_Oceania,3.0
27,29,Dadra_and_Nagar_Haveli,0.0
27,29,Daman_and_Diu,0.0
27,29,Delhi,37.0
27,29,Elsewhere_in_the_district_of_enumeration,316662.0
27,29,Goa,31.0
27,29,Gujarat,467.0
27,29,Haryana,41.0
27,29,Himachal_Pradesh,38.0
27,29,In_other_districts_of_the_state_of_enumeration,156256.0
27,29,Jammu_and_Kashmir,51.0
27,29,Jharkhand,51.0
27,29,Karnataka,15813.0
27,29,Kerala,67.0
27,29,Lakshadweep,0.0
27,29,Last_residence_elsewhere_in_India,492616.0
27,29,Madhya_Pradesh,244.0
27,29,Maharashtra,0.0
27,29,Manipur,1.0
27,29,Meghalaya,0.0
27,29,Mizoram,2.0
27,29,Nagaland,0.0
27,29,Orissa,17.0
27,29,Pondicherry,0.0
27,29,Punjab,54.0
27,29,Rajasthan,535.0
27,29,Sikkim,4.0
27,29,States_in_India_beyond_the_state_of_enumeration,19698.0
27,29,Tamil_Nadu,114.0
27,29,Total,492672.0
27,29,Tripura,1.0
27,29,Uttar_Pradesh,355.0
27,29,Uttaranchal,7.0
27,29,West_Bengal,154.0
27,29,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,472918.0
27,30,Andaman_and_Nicobar,3.0
27,30,Andhra_Pradesh,9107.0
27,30,Arunachal_Pradesh,6.0
27,30,Assam,73.0
27,30,Bihar,405.0
27,30,Chandigarh,9.0
27,30,Chhattisgarh,448.0
27,30,Countries_in_Africa,22.0
27,30,Countries_in_America,4.0
27,30,Countries_in_Asia_beyond_India,265.0
27,30,Countries_in_Europe,9.0
27,30,Countries_in_Oceania,2.0
27,30,Dadra_and_Nagar_Haveli,1.0
27,30,Daman_and_Diu,4.0
27,30,Delhi,132.0
27,30,Elsewhere_in_the_district_of_enumeration,1097862.0
27,30,Goa,183.0
27,30,Gujarat,2076.0
27,30,Haryana,82.0
27,30,Himachal_Pradesh,19.0
27,30,In_other_districts_of_the_state_of_enumeration,210189.0
27,30,Jammu_and_Kashmir,52.0
27,30,Jharkhand,48.0
27,30,Karnataka,57758.0
27,30,Kerala,329.0
27,30,Lakshadweep,0.0
27,30,Last_residence_elsewhere_in_India,1383956.0
27,30,Madhya_Pradesh,726.0
27,30,Maharashtra,0.0
27,30,Manipur,6.0
27,30,Meghalaya,1.0
27,30,Mizoram,1.0
27,30,Nagaland,12.0
27,30,Orissa,249.0
27,30,Pondicherry,5.0
27,30,Punjab,106.0
27,30,Rajasthan,1602.0
27,30,Sikkim,4.0
27,30,States_in_India_beyond_the_state_of_enumeration,75905.0
27,30,Tamil_Nadu,653.0
27,30,Total,1384258.0
27,30,Tripura,2.0
27,30,Uttar_Pradesh,1357.0
27,30,Uttaranchal,65.0
27,30,West_Bengal,381.0
27,30,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,1308051.0
27,31,Andaman_and_Nicobar,9.0
27,31,Andhra_Pradesh,3466.0
27,31,Arunachal_Pradesh,6.0
27,31,Assam,73.0
